0,-0.055,2.0,432,1.070644755348965,0.28246514286237706,28.403309910239816
0,-0.055,2.1,432,1.0900942876709403,0.3088935535131076,39.2310040585972
0,-0.055,2.2,432,1.1112483174933399,0.33503522589132023,50.55910315628628
0,-0.055,2.3000000000000003,432,1.122384251283569,0.3559093951298556,59.150097444515076
0,-0.055,2.4000000000000004,432,1.1464231708547803,0.3674079681236659,59.24683532410041
0,-0.055,2.5,432,1.1626499743655352,0.37559808881419526,46.917515986103815
0,-0.055,2.6,432,1.1806102344013478,0.3888981014248683,48.72495678363099
0,-0.055,2.7,432,1.1899870285728353,0.410930195418543,49.75285125444196
0,-0.055,2.8000000000000003,432,1.194642838212668,0.42662325839672327,53.91915214266784
0,-0.055,2.9000000000000004,432,1.202658875809838,0.4511897013880671,47.22251905430698
0,-0.055,3.0,432,1.2071544661236724,0.4672375260928984,66.4121455648902
0,-0.055,3.1,432,1.212259793601916,0.48352316112250754,78.24466319513614
0,-0.055,3.2,432,1.217957664698784,0.5053980662951432,61.63205773864166
0,-0.055,3.3000000000000003,432,1.221143219531796,0.5371865398375626,60.86793121277075
0,-0.055,3.4000000000000004,432,1.2266501560753267,0.5686904252479318,59.089691284085525
0,-0.055,3.5,431,1.2399334565984295,0.5908445794779436,68.11060584698707
0,-0.055,3.6,431,1.247092338626684,0.6073378254780403,61.79617953666059
0,-0.055,3.7,431,1.2545595520969721,0.6343441985081572,72.04032696607722
0,-0.055,3.8000000000000003,431,1.262866184320232,0.6537363838804497,75.37600785724966
0,-0.055,3.9000000000000004,431,1.3907654812721286,0.6753547334156225,80.16065339935501
0,-0.055,4.0,431,1.3999675264692888,0.6909127401731457,74.46336784412115
0,-0.055,4.1000000000000005,431,1.4075470392813048,0.6997919545040392,94.69551982220779
0,-0.055,4.2,431,1.4178715146575251,0.7039311885364479,91.18241199575884
0,-0.055,4.3,430,1.4097893534914583,0.6983000938622618,73.02881662410789
0,-0.055,4.4,429,1.2800319472546806,0.7087325004792383,76.6652154275978
0,-0.055,4.5,429,1.2807656164601495,0.704546130969451,70.98735527353084
0,-0.055,4.6000000000000005,428,1.2700886762345565,0.704411482456665,72.18944423092536
0,-0.055,4.7,428,1.2763846037549882,0.7077009838001665,64.67905067244044
0,-0.055,4.800000000000001,428,1.3006999246853232,0.7187415421659904,78.08342543469509
0,-0.055,4.9,428,1.306369434104883,0.7225810174081391,85.51780217811168
0,-0.055,5.0,428,1.3144510362291288,0.7249474486413928,90.99294717304068
0,-0.055,5.1000000000000005,428,1.3711928675925675,0.7562050580653404,61.75030328739743
0,-0.055,5.2,428,1.4363958818372269,0.7534422134388982,90.81795847036193
0,-0.055,5.300000000000001,428,1.4398341708133555,0.754916539413522,86.40276807896161
0,-0.055,5.4,428,1.43778120116776,0.759832488380281,73.92238645681459
0,-0.055,5.5,428,1.44328475574629,0.7559942342645574,89.82273864820588
0,-0.055,5.6000000000000005,428,1.4413600181415638,0.7633532190179855,76.39514019597911
0,-0.055,5.7,428,1.4487237640876953,0.7557032707049607,85.12569524328326
0,-0.055,5.800000000000001,428,1.4477973954416663,0.7465050975762215,65.24337212735203
0,-0.055,5.9,428,1.439344974721318,0.7384982560211549,55.15595164563565
0,-0.055,6.0,428,1.4498582147658121,0.7290892136593187,54.07936835805238
0,-0.06,0.0,432,0.6037919023035827,0.05150171522325081,31.452240227150615
0,-0.06,0.1,432,0.6255507342206782,0.07130064557233094,28.493251285511107
0,-0.06,0.2,432,0.6412094260615834,0.08355151565154488,31.058168328295746
0,-0.06,0.30000000000000004,432,0.6530058539949282,0.10024704015305114,27.367415215980753
0,-0.06,0.4,432,0.6642763137234179,0.10669066986330168,18.54285226998922
0,-0.06,0.5,432,0.6945833116881557,0.1130311640552044,24.325111321313475
0,-0.06,0.6000000000000001,432,0.729181212565482,0.13059648895586926,25.096746639021664
0,-0.06,0.7000000000000001,432,0.7429543580829194,0.13388530819654096,20.223087731074983
0,-0.06,0.8,432,0.7654852141899974,0.1455292178809714,21.491884584096706
0,-0.06,0.9,432,0.7832822918369641,0.15027894755645402,24.87242847568006
0,-0.06,1.0,432,0.8077521200791785,0.16181145050568557,27.036105445647173
0,-0.06,1.1,432,0.830571607724927,0.17312767607473903,29.783326071282815
0,-0.06,1.2000000000000002,432,0.8496362029065087,0.18133319370140205,29.143852864711302
0,-0.06,1.3,432,0.8684661020498771,0.19431609179804885,26.36888431456689
0,-0.06,1.4000000000000001,432,0.896283174521082,0.19896107267165444,31.139216407640344
0,-0.06,1.5,432,0.9172270946506514,0.20704624004287353,31.149381171348875
0,-0.06,1.6,432,0.9346817742084326,0.2146392473869874,27.20021295334036
0,-0.06,1.7000000000000002,432,0.9672327512492717,0.22826972530763318,27.064393217622676
0,-0.06,1.8,432,0.9879327638111223,0.24532622522038336,35.52620354013297
0,-0.06,1.9000000000000001,432,1.0080331389608272,0.25620527939564036,31.404502288043894
0,-0.06,2.0,432,1.0428606282569652,0.2694942128487722,30.01814645762343
0,-0.06,2.1,432,1.0642683305218548,0.2816808482498174,28.287934393287244
0,-0.06,2.2,432,1.0822246639209272,0.30269195082461603,39.84986266504521
0,-0.06,2.3000000000000003,432,1.1044916335010857,0.3289648163895213,48.479265627896126
0,-0.06,2.4000000000000004,432,1.115735420647921,0.3468231522851639,60.92728895885598
0,-0.06,2.5,432,1.141656836014036,0.3650945288149838,51.0615949740324
0,-0.06,2.6,432,1.1570955664110434,0.3685572907374748,48.44460938730209
0,-0.06,2.7,432,1.16298613969504,0.3765876332253605,51.559810566787895
0,-0.06,2.8000000000000003,432,1.1836543473900236,0.3941061012351191,45.643505126790835
0,-0.06,2.9000000000000004,432,1.189945141198854,0.4072689268214783,46.198388670689226
0,-0.06,3.0,432,1.1953539764128736,0.42245622853895426,30.334293878568374
0,-0.06,3.1,432,1.202265487810977,0.4453135427338132,39.319206708242795
0,-0.06,3.2,432,1.209354843146204,0.4618033717682235,53.85037098864061
0,-0.06,3.3000000000000003,432,1.216079946405746,0.48020412274173646,54.78306055711476
0,-0.06,3.4000000000000004,432,1.2175671590084116,0.5024038665938987,36.9832179005903
0,-0.06,3.5,432,1.2229645209297924,0.5320201032075887,59.739538943237214
0,-0.06,3.6,432,1.2258446631885054,0.55493417809323,48.159308204813065
0,-0.06,3.7,432,1.2300811196950088,0.5740407450091964,61.80813983895702
0,-0.06,3.8000000000000003,431,1.2481781337106959,0.5971292087555294,59.667457690093975
