Date,Open,High,Low,Close,Adj Close,Volume
2009-01-15,3.161200,3.234300,3.150300,3.193900,3.193900,0
2009-01-16,3.192200,3.245300,3.112000,3.205000,3.205000,0
2009-01-19,3.190000,3.295700,3.182100,3.284900,3.284900,0
2009-01-20,3.287000,3.399400,3.283600,3.377100,3.377100,0
2009-01-21,3.371000,3.384500,3.287400,3.318900,3.318900,0
2009-01-22,3.310100,3.378700,3.283600,3.345800,3.345800,0
2009-01-23,3.355200,3.489500,3.345100,3.383900,3.383900,0
2009-01-26,3.404000,3.427900,3.291000,3.328100,3.328100,0
2009-01-27,3.332100,3.357800,3.230500,3.319500,3.319500,0
2009-01-28,3.318500,3.337300,3.259300,3.294100,3.294100,0
2009-01-29,3.301800,3.397100,3.288400,3.391800,3.391800,0
2009-01-30,3.388300,3.491200,3.388300,3.459300,3.459300,0
2009-02-02,3.496300,3.513400,3.462900,3.494300,3.494300,0
2009-02-03,3.487100,3.592200,3.457800,3.566400,3.566400,0
2009-02-04,3.566900,3.649900,3.517400,3.619300,3.619300,0
2009-02-05,3.619200,3.644200,3.568100,3.599800,3.599800,0
2009-02-06,3.599500,3.610700,3.476200,3.493400,3.493400,0
2009-02-09,3.485600,3.562000,3.375900,3.417800,3.417800,0
2009-02-10,3.420400,3.538700,3.402400,3.523500,3.523500,0
2009-02-11,3.525400,3.558000,3.481100,3.524400,3.524400,0
2009-02-12,3.526900,3.649600,3.505600,3.598700,3.598700,0
2009-02-13,3.598500,3.627500,3.549400,3.603500,3.603500,0
2009-02-16,3.624100,3.795500,3.614800,3.775600,3.775600,0
2009-02-17,3.772700,3.908500,3.772700,3.898100,3.898100,0
2009-02-18,3.892600,3.910900,3.784800,3.798800,3.798800,0
2009-02-19,3.794900,3.803900,3.643200,3.767600,3.767600,0
2009-02-20,3.769200,3.831300,3.673300,3.673300,3.673300,0
2009-02-23,3.707100,3.707700,3.560000,3.669100,3.669100,0
2009-02-24,3.668800,3.686000,3.570300,3.572600,3.572600,0
2009-02-25,3.573700,3.718200,3.546800,3.689100,3.689100,0
2009-02-26,3.688100,3.733900,3.654400,3.710200,3.710200,0
2009-02-27,3.698600,3.736200,3.644900,3.658500,3.658500,0
2009-03-02,3.722900,3.801700,3.710100,3.784800,3.784800,0
2009-03-03,3.784900,3.811500,3.716100,3.799700,3.799700,0
2009-03-04,3.796100,3.829000,3.679600,3.702100,3.702100,0
2009-03-05,3.703400,3.790800,3.682800,3.782200,3.782200,0
2009-03-06,3.780100,3.782600,3.672200,3.726100,3.726100,0
2009-03-09,3.687600,3.774500,3.658700,3.755600,3.755600,0
2009-03-10,3.757200,3.757800,3.636000,3.638400,3.638400,0
2009-03-11,3.635500,3.694700,3.550000,3.603100,3.603100,0
2009-03-12,3.596100,3.636500,3.465600,3.485400,3.485400,0
2009-03-13,3.495600,3.514700,3.435800,3.465200,3.465200,0
2009-03-16,3.479400,3.493300,3.383000,3.437900,3.437900,0
2009-03-17,3.432300,3.512400,3.412600,3.448300,3.448300,0
