Date,Open,High,Low,Close,Adj Close,Volume
2009-04-02,6.702700,6.712600,6.508000,6.541900,6.541900,0
2009-04-03,6.542400,6.610100,6.510100,6.531800,6.531800,0
2009-04-06,6.519700,6.613400,6.457000,6.561100,6.561100,0
2009-04-07,6.565900,6.697600,6.561000,6.686300,6.686300,0
2009-04-08,6.686000,6.769700,6.650500,6.677500,6.677500,0
2009-04-09,6.683100,6.704800,6.590700,6.647000,6.647000,0
2009-04-10,6.649500,6.711300,6.615700,6.625700,6.625700,0
2009-04-13,6.658100,6.676100,6.541200,6.548700,6.548700,0
2009-04-14,6.546300,6.650200,6.540800,6.622100,6.622100,0
2009-04-15,6.621300,6.754500,6.619400,6.678400,6.678400,0
2009-04-16,6.678400,6.732800,6.647300,6.670200,6.670200,0
2009-04-17,6.669200,6.736200,6.655600,6.691000,6.691000,0
2009-04-20,6.697600,6.839900,6.696000,6.819300,6.819300,0
2009-04-21,6.813100,6.839000,6.760100,6.766700,6.766700,0
2009-04-22,6.774500,6.798500,6.693000,6.715100,6.715100,0
2009-04-23,6.713600,6.744400,6.595400,6.608500,6.608500,0
2009-04-24,6.606000,6.636800,6.530200,6.564000,6.564000,0
2009-04-27,6.567100,6.779400,6.557000,6.740100,6.740100,0
2009-04-28,6.734300,6.806000,6.654400,6.681700,6.681700,0
2009-04-29,6.688000,6.691500,6.534900,6.572800,6.572800,0
2009-04-30,6.572800,6.613600,6.507900,6.547400,6.547400,0
2009-05-01,6.551000,6.559100,6.514800,6.527100,6.527100,0
2009-05-04,6.540800,6.579800,6.463500,6.477300,6.477300,0
2009-05-05,6.477200,6.587000,6.451800,6.561600,6.561600,0
2009-05-06,6.560900,6.602000,6.479900,6.524700,6.524700,0
2009-05-07,6.528300,6.570500,6.430200,6.458100,6.458100,0
2009-05-08,6.456900,6.500600,6.325800,6.336000,6.336000,0
2009-05-11,6.344400,6.467800,6.318200,6.452100,6.452100,0
2009-05-12,6.459300,6.497400,6.372400,6.437600,6.437600,0
2009-05-13,6.435600,6.537500,6.392900,6.534300,6.534300,0
2009-05-14,6.530800,6.556700,6.446800,6.451400,6.451400,0
2009-05-15,6.454700,6.553800,6.439200,6.526400,6.526400,0
2009-05-18,6.535900,6.583500,6.444400,6.453500,6.453500,0
2009-05-19,6.447000,6.486800,6.393000,6.430500,6.430500,0
2009-05-20,6.424000,6.469700,6.369200,6.411100,6.411100,0
2009-05-21,6.411000,6.438600,6.358000,6.368200,6.368200,0
2009-05-22,6.367300,6.402800,6.301200,6.325000,6.325000,0
2009-05-25,6.328600,6.358000,6.305000,6.325400,6.325400,0
2009-05-26,6.330800,6.479300,6.314000,6.383900,6.383900,0
2009-05-27,6.379800,6.448500,6.350700,6.437100,6.437100,0
2009-05-28,6.434600,6.528600,6.402000,6.431900,6.431900,0
2009-05-29,6.424000,6.433600,6.270900,6.284200,6.284200,0
2009-06-01,6.309000,6.322100,6.112700,6.163500,6.163500,0
2009-06-02,6.161000,6.253900,6.139600,6.175200,6.175200,0
2009-06-03,6.173000,6.370500,6.147500,6.343200,6.343200,0
2009-06-04,6.349900,6.358600,6.252700,6.275000,6.275000,0
2009-06-05,6.281600,6.428100,6.269800,6.404000,6.404000,0
2009-06-08,6.425700,6.510200,6.385300,6.441700,6.441700,0
2009-06-09,6.442700,6.464500,6.303700,6.325600,6.325600,0
2009-06-10,6.318400,6.411300,6.243800,6.372400,6.372400,0
2009-06-11,6.383700,6.389200,6.269700,6.303100,6.303100,0
2009-06-12,6.295800,6.380900,6.269300,6.337700,6.337700,0
2009-06-15,6.348300,6.490900,6.338700,6.459400,6.459400,0
2009-06-16,6.466300,6.505200,6.390200,6.423300,6.423300,0
2009-06-17,6.412000,6.476700,6.348800,6.366300,6.366300,0
2009-06-18,6.374200,6.419700,6.328700,6.393300,6.393300,0
2009-06-19,6.393800,6.408700,6.357900,6.393700,6.393700,0
2009-06-22,6.396000,6.558200,6.394300,6.548000,6.548000,0
2009-06-23,6.543900,6.601700,6.448300,6.465800,6.465800,0
2009-06-24,6.465300,6.501300,6.394100,6.484700,6.484700,0
2009-06-25,6.480000,6.542300,6.442000,6.473600,6.473600,0
2009-06-26,6.475100,6.476000,6.400500,6.456700,6.456700,0
2009-06-29,6.449600,6.514900,6.393900,6.406300,6.406300,0
2009-06-30,6.401000,6.466400,6.369200,6.427000,6.427000,0
2009-07-01,6.431800,6.450400,6.312800,6.333100,6.333100,0
2009-07-02,6.340900,6.432500,6.313100,6.417200,6.417200,0
2009-07-03,6.416000,6.443400,6.384800,6.427800,6.427800,0
2009-07-06,6.416000,6.524900,6.404600,6.467400,6.467400,0
2009-07-07,6.462000,6.540200,6.435800,6.531400,6.531400,0
