Date,Open,High,Low,Close,Adj Close,Volume
2015-09-01,1138.699951,1138.699951,1138.699951,1138.699951,1138.699951,3
2015-09-02,1132.500000,1132.500000,1132.500000,1132.500000,1132.500000,3
2015-09-03,1123.699951,1123.699951,1123.699951,1123.699951,1123.699951,3
2015-09-04,1120.599976,1120.599976,1120.599976,1120.599976,1120.599976,3
2015-09-08,1120.400024,1120.400024,1120.400024,1120.400024,1120.400024,3
2015-09-09,1102.199951,1102.199951,1102.199951,1102.199951,1102.199951,3
2015-09-10,1109.500000,1109.500000,1109.500000,1109.500000,1109.500000,3
2015-09-11,1103.500000,1103.500000,1103.500000,1103.500000,1103.500000,0
2015-09-14,1107.900024,1107.900024,1107.900024,1107.900024,1107.900024,0
2015-09-15,1102.800049,1102.800049,1102.800049,1102.800049,1102.800049,0
2015-09-16,1119.199951,1119.199951,1119.199951,1119.199951,1119.199951,0
2015-09-17,1117.300049,1117.300049,1117.300049,1117.300049,1117.300049,0
2015-09-18,1138.099976,1138.099976,1138.099976,1138.099976,1138.099976,0
2015-09-21,1133.099976,1133.099976,1133.099976,1133.099976,1133.099976,0
2015-09-22,1125.000000,1125.000000,1125.000000,1125.000000,1125.000000,0
2015-09-23,1131.599976,1131.599976,1131.599976,1131.599976,1131.599976,0
2015-09-24,1153.800049,1153.800049,1153.800049,1153.800049,1153.800049,0
2015-09-25,1146.000000,1146.000000,1146.000000,1146.000000,1146.000000,0
2015-09-28,1132.000000,1132.000000,1132.000000,1132.000000,1132.000000,25
2015-09-29,1125.900024,1131.699951,1123.099976,1127.099976,1127.099976,48
2015-09-30,1115.500000,1115.500000,1115.500000,1115.500000,1115.500000,48
2015-10-01,1113.800049,1113.800049,1112.300049,1114.199951,1114.199951,3
2015-10-02,1136.699951,1136.699951,1136.699951,1137.099976,1137.099976,2
2015-10-05,1137.400024,1141.000000,1131.500000,1138.099976,1138.099976,8
2015-10-06,1135.699951,1135.699951,1135.699951,1146.800049,1146.800049,3
2015-10-07,1149.000000,1149.000000,1149.000000,1149.000000,1149.000000,3
2015-10-08,1144.699951,1144.699951,1144.699951,1144.699951,1144.699951,3
2015-10-09,1150.500000,1153.000000,1150.500000,1156.300049,1156.300049,2
2015-10-12,1157.500000,1157.500000,1157.500000,1164.900024,1164.900024,1
2015-10-13,1165.800049,1165.800049,1165.800049,1165.800049,1165.800049,1
2015-10-14,1180.099976,1180.099976,1180.099976,1180.099976,1180.099976,1
2015-10-15,1187.900024,1187.900024,1187.900024,1187.900024,1187.900024,1
2015-10-16,1183.599976,1183.599976,1183.599976,1183.599976,1183.599976,1
2015-10-19,1173.300049,1173.300049,1173.300049,1173.300049,1173.300049,1
2015-10-20,1177.199951,1177.199951,1177.199951,1178.000000,1178.000000,2
2015-10-21,1167.599976,1167.599976,1167.599976,1167.599976,1167.599976,2
2015-10-22,1166.599976,1166.599976,1166.599976,1166.599976,1166.599976,2
2015-10-23,1163.300049,1163.300049,1163.300049,1163.300049,1163.300049,2
2015-10-26,1167.000000,1167.000000,1167.000000,1167.000000,1167.000000,2
2015-10-27,1167.400024,1167.400024,1167.300049,1166.800049,1166.800049,2
2015-10-28,1177.099976,1177.099976,1177.099976,1177.099976,1177.099976,0
