Date,Open,High,Low,Close,Adj Close,Volume
2010-11-01,121.578125,121.742188,121.468750,121.664063,121.664063,447938
2010-11-02,121.625000,121.757813,121.593750,121.710938,121.710938,334818
2010-11-03,121.671875,122.023438,121.093750,121.867188,121.867188,698648
2010-11-04,121.976563,122.359375,121.960938,122.250000,122.250000,703740
2010-11-05,122.226563,122.265625,121.851563,121.937500,121.937500,703740
2010-11-08,121.921875,122.062500,121.750000,121.773438,121.773438,368938
2010-11-09,121.796875,121.960938,121.085938,121.156250,121.156250,694018
2010-11-10,121.210938,121.484375,120.695313,121.437500,121.437500,855764
2010-11-11,121.476563,121.601563,120.968750,121.023438,121.023438,138441
2010-11-12,121.171875,121.453125,120.585938,120.757813,120.757813,677748
2010-11-15,120.726563,120.781250,119.898438,120.125000,120.125000,890978
2010-11-16,120.000000,120.359375,119.867188,120.265625,120.265625,721004
2010-11-17,120.234375,120.500000,120.078125,120.320313,120.320313,555652
2010-11-18,120.281250,120.335938,119.867188,120.210938,120.210938,553486
2010-11-19,120.171875,120.351563,120.039063,120.125000,120.125000,353123
2010-11-22,120.046875,120.593750,119.929688,120.523438,120.523438,582030
2010-11-23,120.562500,120.906250,120.515625,120.757813,120.757813,820734
2010-11-24,120.710938,120.773438,120.000000,120.132813,120.132813,956541
2010-11-26,null,null,null,null,null,null
2010-11-29,120.281250,120.523438,120.117188,120.445313,120.445313,698733
2010-11-30,120.406250,120.804688,120.390625,120.625000,120.625000,318075
2010-12-01,120.601563,120.625000,119.789063,119.929688,119.929688,171081
2010-12-02,119.835938,120.023438,119.554688,119.710938,119.710938,56538
2010-12-03,119.773438,120.453125,119.492188,120.039063,120.039063,46763
2010-12-06,120.171875,120.546875,120.171875,120.507813,120.507813,27407
2010-12-07,120.421875,120.421875,119.437500,119.468750,119.468750,25455
2010-12-08,119.593750,119.625000,118.664063,118.960938,118.960938,11888
2010-12-09,119.031250,119.125000,118.656250,118.734375,118.734375,17540
2010-12-10,118.960938,118.960938,118.343750,118.507813,118.507813,8800
2010-12-13,118.429688,118.851563,118.015625,118.804688,118.804688,6194
2010-12-14,118.875000,118.875000,118.015625,118.140625,118.140625,4431
2010-12-15,118.054688,118.406250,117.851563,117.953125,117.953125,9221
2010-12-16,118.054688,118.226563,117.773438,118.148438,118.148438,3339
2010-12-17,118.437500,118.750000,118.320313,118.679688,118.679688,3861
2010-12-20,118.898438,119.031250,118.625000,118.695313,118.695313,4157
2010-12-21,118.687500,118.734375,118.476563,118.648438,118.648438,1411
2010-12-22,118.671875,118.703125,118.601563,118.460938,118.460938,616
2010-12-23,118.312500,118.312500,118.312500,118.218750,118.218750,1075
2010-12-27,118.304688,118.304688,118.304688,118.304688,118.304688,1075
2010-12-28,118.375000,118.375000,118.039063,117.867188,117.867188,8572
2010-12-29,117.968750,118.625000,117.968750,118.632813,118.632813,9504
2010-12-30,118.570313,118.570313,118.265625,118.468750,118.468750,414
2010-12-31,118.601563,118.718750,118.601563,118.718750,118.718750,129685
2011-01-03,117.609375,117.750000,117.195313,117.656250,117.656250,327909
2011-01-04,117.726563,118.023438,117.546875,117.687500,117.687500,498268
2011-01-05,117.718750,117.921875,116.976563,117.015625,117.015625,565205
2011-01-06,117.132813,117.492188,117.093750,117.335938,117.335938,576907
2011-01-07,117.375000,118.140625,117.156250,117.992188,117.992188,672881
2011-01-10,118.054688,118.187500,117.945313,118.117188,118.117188,391025
2011-01-11,118.164063,118.312500,117.890625,117.953125,117.953125,497619
2011-01-12,117.960938,118.031250,117.585938,117.953125,117.953125,497075
2011-01-13,117.906250,118.304688,117.828125,118.273438,118.273438,542931
2011-01-14,118.265625,118.500000,118.031250,118.171875,118.171875,555254
2011-01-18,118.187500,118.453125,117.828125,118.101563,118.101563,553826
2011-01-19,118.093750,118.265625,117.929688,118.234375,118.234375,387520
2011-01-20,118.210938,118.304688,117.601563,117.656250,117.656250,632959
2011-01-21,117.671875,117.882813,117.562500,117.843750,117.843750,467804
2011-01-24,117.820313,118.015625,117.656250,117.867188,117.867188,382064
2011-01-25,117.882813,118.367188,117.789063,118.242188,118.242188,681898
2011-01-26,118.195313,118.195313,117.835938,117.968750,117.968750,518395
2011-01-27,118.031250,118.296875,117.757813,118.289063,118.289063,635072
2011-01-28,118.242188,118.679688,117.992188,118.554688,118.554688,675519
2011-01-31,118.640625,118.750000,118.320313,118.414063,118.414063,577255
2011-02-01,118.460938,118.484375,117.953125,118.070313,118.070313,576725
2011-02-02,118.125000,118.250000,117.625000,117.687500,117.687500,737756
2011-02-03,117.687500,117.734375,117.226563,117.398438,117.398438,767984
2011-02-04,117.320313,117.500000,116.710938,116.851563,116.851563,900634
2011-02-07,116.875000,116.914063,116.570313,116.882813,116.882813,545245
2011-02-08,116.898438,116.953125,116.257813,116.343750,116.343750,662498
2011-02-09,116.304688,116.765625,116.187500,116.695313,116.695313,730459
2011-02-10,116.585938,116.781250,116.265625,116.304688,116.304688,724517
2011-02-11,116.351563,116.765625,116.328125,116.468750,116.468750,594790
2011-02-14,116.453125,116.601563,116.359375,116.531250,116.531250,388887
2011-02-15,116.468750,116.679688,116.210938,116.601563,116.601563,605727
2011-02-16,116.640625,116.789063,116.367188,116.539063,116.539063,670072
2011-02-17,116.539063,117.046875,116.500000,116.906250,116.906250,773170
2011-02-18,116.921875,117.046875,116.687500,116.960938,116.960938,533324
2011-02-22,116.992188,117.695313,116.960938,117.664063,117.664063,1316509
2011-02-23,117.625000,117.789063,117.406250,117.484375,117.484375,1102347
2011-02-24,117.468750,117.828125,117.453125,117.601563,117.601563,1083509
2011-02-25,117.539063,117.726563,117.453125,117.671875,117.671875,730208
2011-02-28,117.726563,117.914063,117.679688,117.875000,117.875000,219628
2011-03-01,117.820313,118.039063,117.515625,117.968750,117.968750,137081
2011-03-02,118.031250,118.140625,117.671875,117.757813,117.757813,83705
2011-03-03,117.640625,117.742188,117.085938,117.109375,117.109375,53989
2011-03-04,117.148438,117.757813,116.898438,117.726563,117.726563,32079
2011-03-07,117.710938,117.859375,117.468750,117.679688,117.679688,18905
2011-03-08,117.593750,117.750000,117.414063,117.523438,117.523438,19529
2011-03-09,117.484375,117.953125,117.484375,117.835938,117.835938,11483
2011-03-10,117.820313,118.359375,117.820313,118.265625,118.265625,9302
2011-03-11,118.312500,118.593750,118.234375,118.351563,118.351563,7525
2011-03-14,118.398438,118.867188,118.398438,118.671875,118.671875,5177
2011-03-15,118.578125,119.351563,118.578125,118.656250,118.656250,6738
2011-03-16,118.515625,119.437500,118.515625,119.148438,119.148438,8862
2011-03-17,119.398438,119.398438,118.781250,118.968750,118.968750,5568
2011-03-18,118.695313,119.015625,118.687500,118.828125,118.828125,4198
2011-03-21,118.578125,118.640625,118.335938,118.476563,118.476563,2681
2011-03-22,118.289063,118.343750,118.218750,118.367188,118.367188,2079
2011-03-23,118.382813,118.554688,118.265625,118.304688,118.304688,1147
2011-03-24,118.210938,118.210938,117.992188,118.023438,118.023438,3093
2011-03-25,118.164063,118.164063,117.726563,117.750000,117.750000,1220
2011-03-28,117.781250,117.781250,117.632813,117.648438,117.648438,1003
2011-03-29,117.656250,117.656250,117.617188,117.500000,117.500000,1019
2011-03-30,117.648438,117.656250,117.625000,117.718750,117.718750,1601
2011-03-31,117.851563,118.085938,117.500000,117.789063,117.789063,629534
2011-04-01,116.562500,116.703125,116.148438,116.648438,116.648438,863364
2011-04-04,116.664063,117.054688,116.640625,116.914063,116.914063,527435
2011-04-05,116.960938,117.031250,116.507813,116.554688,116.554688,625226
2011-04-06,116.578125,116.632813,116.312500,116.351563,116.351563,565473
2011-04-07,116.351563,116.671875,116.226563,116.546875,116.546875,645867
2011-04-08,116.562500,116.570313,116.203125,116.453125,116.453125,398220
2011-04-11,116.390625,116.570313,116.250000,116.484375,116.484375,355925
2011-04-12,116.367188,117.046875,116.359375,116.953125,116.953125,695104
2011-04-13,116.953125,117.156250,116.742188,117.132813,117.132813,556733
2011-04-14,117.117188,117.367188,116.859375,116.929688,116.929688,707584
2011-04-15,116.859375,117.453125,116.851563,117.398438,117.398438,618144
2011-04-18,117.421875,117.789063,117.312500,117.750000,117.750000,789880
2011-04-19,117.703125,117.796875,117.476563,117.750000,117.750000,522649
2011-04-20,117.695313,117.703125,117.421875,117.492188,117.492188,517998
2011-04-21,117.445313,117.640625,117.375000,117.507813,117.507813,437174
2011-04-25,117.531250,117.789063,117.476563,117.765625,117.765625,252467
2011-04-26,117.750000,118.054688,117.687500,117.992188,117.992188,461156
2011-04-27,118.039063,118.085938,117.593750,117.960938,117.960938,667891
2011-04-28,118.023438,118.453125,118.015625,118.351563,118.351563,730036
2011-04-29,118.312500,118.515625,118.242188,118.468750,118.468750,422964
2011-05-02,118.460938,118.671875,118.304688,118.492188,118.492188,469296
2011-05-03,118.492188,118.648438,118.445313,118.593750,118.593750,497592
2011-05-04,118.593750,118.757813,118.398438,118.640625,118.640625,685846
2011-05-05,118.648438,118.960938,118.570313,118.875000,118.875000,801286
2011-05-06,118.898438,119.171875,118.546875,119.039063,119.039063,911800
2011-05-09,118.976563,119.210938,118.867188,119.187500,119.187500,506586
2011-05-10,119.132813,119.164063,118.812500,118.921875,118.921875,524407
2011-05-11,118.820313,119.195313,118.687500,119.148438,119.148438,681814
2011-05-12,119.132813,119.281250,118.898438,119.015625,119.015625,647425
2011-05-13,119.046875,119.476563,118.945313,119.195313,119.195313,712639
2011-05-16,119.250000,119.445313,119.179688,119.406250,119.406250,420324
2011-05-17,119.421875,119.656250,119.273438,119.515625,119.515625,677121
2011-05-18,119.507813,119.601563,119.164063,119.250000,119.250000,685509
2011-05-19,119.195313,119.375000,118.859375,119.367188,119.367188,844155
2011-05-20,119.328125,119.546875,119.312500,119.484375,119.484375,624866
2011-05-23,119.523438,119.820313,119.500000,119.539063,119.539063,664547
2011-05-24,119.546875,119.625000,119.367188,119.570313,119.570313,919490
2011-05-25,119.593750,119.757813,119.554688,119.695313,119.695313,1143998
2011-05-26,119.703125,120.117188,119.570313,120.093750,120.093750,1278261
2011-05-27,120.078125,120.234375,119.937500,120.132813,120.132813,765609
2011-05-31,120.195313,120.343750,119.937500,120.281250,120.281250,272931
2011-06-01,120.187500,120.742188,120.148438,120.640625,120.640625,153456
2011-06-02,120.687500,120.750000,120.406250,120.445313,120.445313,134353
2011-06-03,120.460938,120.968750,120.453125,120.664063,120.664063,63468
2011-06-06,120.710938,120.781250,120.546875,120.734375,120.734375,46888
2011-06-07,120.750000,120.921875,120.523438,120.781250,120.781250,34658
2011-06-08,120.851563,121.250000,120.820313,121.117188,121.117188,19809
2011-06-09,121.125000,121.234375,120.710938,120.781250,120.781250,23614
2011-06-10,120.835938,121.046875,120.835938,120.898438,120.898438,16214
2011-06-13,120.937500,121.007813,120.679688,120.843750,120.843750,17855
2011-06-14,120.812500,120.812500,120.328125,120.375000,120.375000,11907
2011-06-15,120.460938,121.054688,120.429688,121.007813,121.007813,4195
2011-06-16,120.984375,121.453125,120.968750,121.203125,121.203125,3231
2011-06-17,121.101563,121.203125,120.929688,121.125000,121.125000,8412
2011-06-20,121.289063,121.312500,120.968750,121.054688,121.054688,5868
2011-06-21,121.046875,121.085938,120.937500,121.023438,121.023438,4621
2011-06-22,121.062500,121.335938,121.031250,121.054688,121.054688,2470
2011-06-23,121.171875,121.523438,121.171875,121.500000,121.500000,3095
2011-06-24,121.445313,121.882813,121.382813,121.812500,121.812500,3140
2011-06-27,121.937500,121.937500,121.828125,121.554688,121.554688,1328
2011-06-28,121.593750,121.609375,120.820313,120.820313,120.820313,1805
2011-06-29,120.664063,120.812500,120.476563,120.640625,120.640625,1590
2011-06-30,120.695313,120.757813,120.265625,120.421875,120.421875,1000275
2011-07-01,119.140625,119.304688,118.757813,118.976563,118.976563,623520
2011-07-05,118.984375,119.578125,118.945313,119.492188,119.492188,578360
2011-07-06,119.523438,119.882813,119.375000,119.726563,119.726563,738528
2011-07-07,119.679688,119.687500,119.164063,119.257813,119.257813,735348
2011-07-08,119.304688,120.281250,119.109375,120.140625,120.140625,940743
2011-07-11,120.257813,120.656250,120.085938,120.601563,120.601563,686307
2011-07-12,120.570313,121.101563,120.390625,120.625000,120.625000,913787
2011-07-13,120.765625,120.804688,120.335938,120.742188,120.742188,778507
2011-07-14,120.718750,120.843750,120.468750,120.554688,120.554688,665528
2011-07-15,120.500000,120.835938,120.429688,120.812500,120.812500,609783
2011-07-18,120.820313,120.984375,120.734375,120.882813,120.882813,482433
2011-07-19,120.796875,120.937500,120.539063,120.804688,120.804688,604661
2011-07-20,120.828125,120.835938,120.562500,120.679688,120.679688,446857
2011-07-21,120.664063,120.765625,120.132813,120.335938,120.335938,680563
2011-07-22,120.320313,120.617188,120.304688,120.515625,120.515625,580408
2011-07-25,120.406250,120.695313,120.273438,120.437500,120.437500,603632
2011-07-26,120.437500,120.765625,120.203125,120.695313,120.695313,553227
2011-07-27,120.703125,120.804688,120.390625,120.492188,120.492188,689927
2011-07-28,120.492188,120.820313,120.492188,120.687500,120.687500,577959
2011-07-29,120.679688,121.585938,120.570313,121.445313,121.445313,822776
2011-08-01,121.296875,121.890625,121.210938,121.679688,121.679688,747985
2011-08-02,121.578125,122.148438,121.562500,122.054688,122.054688,841719
2011-08-03,122.078125,122.250000,121.875000,121.984375,121.984375,807218
2011-08-04,121.890625,122.703125,121.773438,122.484375,122.484375,1031318
2011-08-05,122.679688,122.781250,121.664063,121.953125,121.953125,1039747
2011-08-08,122.000000,122.851563,121.984375,122.585938,122.585938,897692
2011-08-09,122.632813,123.937500,122.101563,123.367188,123.367188,1054368
2011-08-10,123.148438,123.671875,123.007813,123.359375,123.359375,1061631
2011-08-11,123.375000,123.531250,122.945313,123.109375,123.109375,869250
2011-08-12,122.968750,123.367188,122.968750,123.328125,123.328125,544395
2011-08-15,123.273438,123.375000,123.085938,123.179688,123.179688,338747
2011-08-16,123.132813,123.492188,123.093750,123.406250,123.406250,472577
2011-08-17,123.375000,123.539063,123.281250,123.484375,123.484375,474168
2011-08-18,123.468750,124.031250,123.414063,123.515625,123.515625,691503
2011-08-19,123.593750,123.718750,123.296875,123.515625,123.515625,560938
2011-08-22,123.578125,123.593750,123.242188,123.414063,123.414063,443342
2011-08-23,123.437500,123.632813,123.187500,123.375000,123.375000,668160
2011-08-24,123.328125,123.492188,122.992188,123.109375,123.109375,925609
2011-08-25,123.039063,123.546875,123.023438,123.375000,123.375000,1160497
2011-08-26,123.304688,123.796875,123.281250,123.523438,123.523438,1178305
2011-08-29,123.500000,123.515625,123.085938,123.304688,123.304688,743189
2011-08-30,123.328125,123.734375,123.320313,123.609375,123.609375,749860
2011-08-31,123.593750,123.734375,123.351563,123.500000,123.500000,248238
2011-09-01,123.453125,123.812500,123.304688,123.687500,123.687500,145127
2011-09-02,123.781250,124.085938,123.531250,123.828125,123.828125,75787
2011-09-06,123.812500,124.007813,123.679688,123.773438,123.773438,43914
2011-09-07,123.718750,123.757813,123.539063,123.664063,123.664063,22363
2011-09-08,123.640625,123.875000,123.640625,123.851563,123.851563,20531
2011-09-09,123.765625,124.187500,123.757813,124.101563,124.101563,16746
2011-09-12,124.203125,124.203125,123.750000,123.843750,123.843750,6879
2011-09-13,123.835938,123.921875,123.640625,123.718750,123.718750,9230
2011-09-14,123.625000,123.921875,123.593750,123.648438,123.648438,13242
2011-09-15,123.734375,123.750000,123.273438,123.484375,123.484375,20997
2011-09-16,123.515625,123.617188,123.421875,123.554688,123.554688,5989
2011-09-19,123.796875,124.078125,123.695313,124.023438,124.023438,12116
2011-09-20,124.000000,124.023438,123.820313,123.984375,123.984375,10426
2011-09-21,123.890625,124.140625,123.304688,123.828125,123.828125,7808
2011-09-22,123.984375,124.109375,123.976563,124.132813,124.132813,3068
2011-09-23,124.054688,124.054688,123.757813,123.773438,123.773438,3198
2011-09-26,123.781250,123.781250,123.460938,123.507813,123.507813,6936
2011-09-27,123.468750,123.468750,123.265625,123.242188,123.242188,6114
2011-09-28,123.343750,123.359375,123.132813,123.312500,123.312500,5977
2011-09-29,123.390625,123.390625,123.203125,123.367188,123.367188,4884
2011-09-30,123.398438,123.460938,123.335938,123.359375,123.359375,545090
2011-10-03,122.500000,123.046875,122.492188,122.929688,122.929688,583020
2011-10-04,123.007813,123.070313,122.679878,122.835938,122.835938,595838
2011-10-05,122.781250,122.812500,122.468750,122.523438,122.523438,529713
2011-10-06,122.585938,122.648438,122.273438,122.304688,122.304688,492710
2011-10-07,122.335938,122.390625,121.859375,121.953125,121.953125,648773
2011-10-10,121.960938,121.984375,121.375000,121.429688,121.429688,110655
2011-10-11,121.460938,121.812500,121.453125,121.656250,121.656250,473460
2011-10-12,121.664063,121.796875,121.320313,121.562500,121.562500,607674
2011-10-13,121.632813,122.125000,121.593750,121.890625,121.890625,567888
2011-10-14,121.835938,121.984375,121.664063,121.914063,121.914063,468397
2011-10-17,121.867188,122.156250,121.648438,122.125000,122.125000,453068
2011-10-18,122.117188,122.375000,122.031250,122.250000,122.250000,546240
2011-10-19,122.132813,122.351563,122.007813,122.250000,122.250000,494937
2011-10-20,122.226563,122.453125,122.031250,122.195313,122.195313,711989
2011-10-21,122.156250,122.296875,121.937500,122.226563,122.226563,479037
2011-10-24,122.312500,122.375000,121.992188,122.078125,122.078125,385928
2011-10-25,122.046875,122.585938,121.914063,122.507813,122.507813,653558
2011-10-26,122.539063,122.546875,122.132813,122.210938,122.210938,792460
2011-10-27,122.210938,122.304688,121.578125,121.687500,121.687500,811408
2011-10-28,121.664063,122.125000,121.632813,122.062500,122.062500,563169
2011-10-31,121.968750,122.843750,121.953125,122.609375,122.609375,623857
2011-11-01,122.804688,123.187500,122.679688,123.046875,123.046875,805189
2011-11-02,123.062500,123.171875,122.843750,123.101563,123.101563,619036
2011-11-03,123.148438,123.320313,122.890625,122.992188,122.992188,620608
2011-11-04,122.960938,123.218750,122.812500,123.125000,123.125000,548576
2011-11-07,123.125000,123.335938,123.031250,123.179688,123.179688,404645
2011-11-08,123.046875,123.226563,122.921875,122.984375,122.984375,412245
2011-11-09,122.953125,123.320313,122.929688,123.226563,123.226563,593008
2011-11-10,123.179688,123.218750,122.843750,123.046875,123.046875,549938
2011-11-11,123.039063,123.046875,122.750000,122.781250,122.781250,64122
2011-11-14,122.820313,123.164063,122.742188,123.078125,123.078125,386388
2011-11-15,123.046875,123.226563,122.953125,123.015625,123.015625,487290
2011-11-16,123.031250,123.195313,122.976563,123.054688,123.054688,451833
2011-11-17,123.148438,123.234375,122.875000,123.179688,123.179688,674277
2011-11-18,123.203125,123.273438,122.875000,122.937500,122.937500,426725
2011-11-21,122.953125,123.125000,122.953125,123.015625,123.015625,434361
2011-11-22,123.062500,123.187500,122.937500,123.156250,123.156250,656643
2011-11-23,123.171875,123.312500,123.031250,123.281250,123.281250,811116
2011-11-25,null,null,null,null,null,null
2011-11-28,122.976563,123.179688,122.726563,123.156250,123.156250,1338024
2011-11-29,123.093750,123.171875,122.851563,123.078125,123.078125,910309
2011-11-30,123.101563,123.187500,122.718750,123.007813,123.007813,299136
2011-12-01,122.992188,123.125000,122.859375,122.929688,122.929688,134036
2011-12-02,122.992188,123.179688,122.687500,123.140625,123.140625,54576
2011-12-05,123.156250,123.156250,122.914063,123.101563,123.101563,23585
2011-12-06,123.031250,123.164063,122.984375,123.085938,123.085938,19212
2011-12-07,123.109375,123.421875,123.023438,123.390625,123.390625,16732
2011-12-08,123.312500,123.593750,123.156250,123.570313,123.570313,15535
2011-12-09,123.492188,123.593750,123.359375,123.398438,123.398438,13684
2011-12-12,123.328125,123.539063,123.328125,123.484375,123.484375,6877
2011-12-13,123.429688,123.585938,123.351563,123.492188,123.492188,14489
2011-12-14,123.453125,123.531250,123.414063,123.484375,123.484375,2664
2011-12-15,123.500000,123.562500,123.390625,123.476563,123.476563,9629
2011-12-16,123.539063,123.734375,123.445313,123.664063,123.664063,1649
2011-12-19,123.718750,123.750000,123.625000,123.687500,123.687500,3118
2011-12-20,123.562500,123.609375,123.156250,123.460938,123.460938,3426
2011-12-21,123.343750,123.343750,123.304688,123.304688,123.304688,4024
2011-12-22,123.304688,123.539063,123.187500,123.273438,123.273438,3815
2011-12-23,123.250000,123.250000,122.953125,122.953125,122.953125,1269
2011-12-27,122.968750,123.023438,122.960938,123.023438,123.023438,581
2011-12-28,123.062500,123.281250,123.062500,123.281250,123.281250,3744
2011-12-29,123.187500,123.382813,123.187500,123.382813,123.382813,5800
2011-12-30,123.257813,123.539063,123.257813,123.515625,123.515625,210342
2012-01-03,123.148438,123.179688,123.031250,123.054688,123.054688,319901
2012-01-04,123.085938,123.156250,123.000000,123.062500,123.062500,389399
2012-01-05,123.109375,123.250000,122.960938,123.109375,123.109375,547473
2012-01-06,123.093750,123.265625,122.820313,123.210938,123.210938,459180
2012-01-09,123.203125,123.390625,123.132813,123.304688,123.304688,276760
2012-01-10,123.273438,123.320313,123.132813,123.242188,123.242188,339978
2012-01-11,123.242188,123.460938,123.242188,123.421875,123.421875,463234
2012-01-12,123.390625,123.468750,123.312500,123.351563,123.351563,413327
2012-01-13,123.343750,123.671875,123.312500,123.601563,123.601563,491972
2012-01-17,123.578125,123.671875,123.429688,123.625000,123.625000,380524
2012-01-18,123.601563,123.656250,123.460938,123.507813,123.507813,400270
2012-01-19,123.500000,123.554688,123.195313,123.296875,123.296875,508310
2012-01-20,123.265625,123.367188,123.101563,123.125000,123.125000,463669
2012-01-23,123.156250,123.265625,122.984375,123.054688,123.054688,420496
2012-01-24,123.085938,123.140625,123.015625,123.109375,123.109375,389426
2012-01-25,123.109375,123.796875,123.062500,123.609375,123.609375,893121
2012-01-26,123.640625,123.937500,123.625000,123.843750,123.843750,689603
2012-01-27,123.820313,123.953125,123.757813,123.890625,123.890625,470724
2012-01-30,123.882813,124.054688,123.882813,123.968750,123.968750,428536
2012-01-31,123.960938,124.093750,123.835938,124.046875,124.046875,509502
2012-02-01,124.062500,124.062500,123.921875,124.000000,124.000000,490785
2012-02-02,124.000000,124.078125,123.937500,124.046875,124.046875,401632
2012-02-03,124.046875,124.117188,123.695313,123.710938,123.710938,605805
2012-02-06,123.796875,123.906250,123.742188,123.859375,123.859375,322458
2012-02-07,123.835938,123.851563,123.539063,123.617188,123.617188,468011
2012-02-08,123.585938,123.656250,123.507813,123.578125,123.578125,398471
2012-02-09,123.539063,123.632813,123.312500,123.390625,123.390625,531316
2012-02-10,123.414063,123.671875,123.406250,123.625000,123.625000,444601
2012-02-13,123.515625,123.625000,123.421875,123.445313,123.445313,340357
2012-02-14,123.460938,123.570313,123.406250,123.554688,123.554688,474475
2012-02-15,123.507813,123.710938,123.429688,123.640625,123.640625,555187
2012-02-16,123.648438,123.718750,123.210938,123.281250,123.281250,668029
2012-02-17,123.304688,123.351563,123.093750,123.296875,123.296875,518874
2012-02-21,123.257813,123.257813,123.023438,123.140625,123.140625,496319
2012-02-22,123.101563,123.359375,123.031250,123.335938,123.335938,598699
2012-02-23,123.304688,123.375000,123.171875,123.320313,123.320313,855503
2012-02-24,123.265625,123.351563,123.203125,123.234375,123.234375,615617
2012-02-27,123.250000,123.531250,123.210938,123.492188,123.492188,1212841
2012-02-28,123.476563,123.593750,123.429688,123.507813,123.507813,1031604
2012-02-29,123.476563,123.539063,123.171875,123.296875,123.296875,300475
2012-03-01,123.343750,123.343750,123.085938,123.218750,123.218750,180389
2012-03-02,123.265625,123.554688,123.234375,123.492188,123.492188,78414
2012-03-05,123.476563,123.523438,123.296875,123.304688,123.304688,35427
2012-03-06,123.304688,123.562500,123.289063,123.531250,123.531250,23540
2012-03-07,123.492188,123.500000,123.382813,123.390625,123.390625,14269
2012-03-08,123.406250,123.414063,123.218750,123.265625,123.265625,14934
2012-03-09,123.242188,123.257813,122.929688,123.156250,123.156250,17320
2012-03-12,123.218750,123.250000,123.093750,123.093750,123.093750,20003
2012-03-13,123.101563,123.109375,122.554688,122.804688,122.804688,13717
2012-03-14,122.648438,122.648438,122.078125,122.140625,122.140625,7975
2012-03-15,122.164063,122.359375,121.882813,122.289063,122.289063,8694
2012-03-16,122.085938,122.226563,122.054688,122.226563,122.226563,9459
2012-03-19,122.359375,122.359375,121.906250,121.906250,121.906250,4743
2012-03-20,121.859375,122.070313,121.765625,121.843750,121.843750,3365
2012-03-21,121.953125,122.125000,121.914063,122.125000,122.125000,3479
2012-03-22,122.289063,122.328125,122.250000,122.250000,122.250000,4215
2012-03-23,122.328125,122.390625,122.296875,122.390625,122.390625,2393
2012-03-26,122.335938,122.468750,122.164063,122.453125,122.453125,3711
2012-03-27,122.671875,122.750000,122.664063,122.726563,122.726563,3306
2012-03-28,122.640625,122.812500,122.640625,122.703125,122.703125,7549
2012-03-29,122.812500,122.882813,122.781250,122.882813,122.882813,5900
2012-03-30,122.812500,122.968750,122.812500,122.859375,122.859375,555258
2012-04-02,122.500000,122.757813,122.343750,122.656250,122.656250,462677
2012-04-03,122.679688,122.804688,122.164063,122.218750,122.218750,569049
2012-04-04,122.171875,122.578125,122.148438,122.507813,122.507813,613215
2012-04-05,122.554688,122.898438,122.492188,122.710938,122.710938,477639
2012-04-09,123.250000,123.289063,123.117188,123.171875,123.171875,332341
2012-04-10,123.148438,123.484375,123.101563,123.437500,123.437500,629591
2012-04-11,123.429688,123.453125,123.218750,123.335938,123.335938,486684
2012-04-12,123.312500,123.421875,123.234375,123.304688,123.304688,427630
2012-04-13,123.296875,123.539063,123.289063,123.476563,123.476563,375489
2012-04-16,123.500000,123.640625,123.421875,123.539063,123.539063,374236
2012-04-17,123.507813,123.585938,123.375000,123.437500,123.437500,453326
2012-04-18,123.460938,123.554688,123.390625,123.492188,123.492188,368548
2012-04-19,123.507813,123.609375,123.437500,123.554688,123.554688,393548
2012-04-20,123.507813,123.578125,123.421875,123.523438,123.523438,302480
2012-04-23,123.539063,123.710938,123.523438,123.671875,123.671875,318221
2012-04-24,123.656250,123.718750,123.507813,123.562500,123.562500,370941
2012-04-25,123.523438,123.609375,123.320313,123.585938,123.585938,567034
2012-04-26,123.585938,123.781250,123.546875,123.703125,123.703125,482353
2012-04-27,123.765625,123.968750,123.687500,123.765625,123.765625,390440
2012-04-30,123.773438,123.835938,123.726563,123.796875,123.796875,346407
2012-05-01,123.796875,123.867188,123.671875,123.687500,123.687500,290432
2012-05-02,123.742188,123.859375,123.640625,123.757813,123.757813,345353
2012-05-03,123.734375,123.812500,123.632813,123.781250,123.781250,333493
2012-05-04,123.765625,124.015625,123.656250,123.937500,123.937500,405572
2012-05-07,123.953125,124.101563,123.929688,123.945313,123.945313,217848
2012-05-08,123.953125,124.140625,123.914063,124.054688,124.054688,428715
2012-05-09,124.039063,124.203125,124.023438,124.062500,124.062500,566738
2012-05-10,124.070313,124.125000,123.921875,124.023438,124.023438,490889
2012-05-11,124.117188,124.187500,124.070313,124.132813,124.132813,304703
2012-05-14,124.125000,124.312500,124.125000,124.234375,124.234375,443637
2012-05-15,124.273438,124.312500,124.125000,124.148438,124.148438,480806
2012-05-16,124.187500,124.226563,123.976563,124.109375,124.109375,499738
2012-05-17,124.101563,124.179688,123.984375,124.101563,124.101563,493913
2012-05-18,124.093750,124.164063,123.976563,124.085938,124.085938,454178
2012-05-21,124.007813,124.109375,123.882813,124.085938,124.085938,371380
2012-05-22,124.062500,124.078125,123.875000,123.937500,123.937500,485917
2012-05-23,124.000000,124.179688,123.859375,124.132813,124.132813,702903
2012-05-24,124.078125,124.164063,123.898438,123.984375,123.984375,872587
2012-05-25,123.953125,124.062500,123.898438,124.007813,124.007813,588867
2012-05-29,124.000000,124.125000,123.890625,123.984375,123.984375,1286198
2012-05-30,123.921875,124.359375,123.914063,124.335938,124.335938,842501
2012-05-31,124.328125,124.578125,124.210938,124.375000,124.375000,245611
